inference_time_ms
3.5119359493255615
3.843967914581299
3.8102080821990967
4.009856224060059
3.8012800216674805
3.284895896911621
3.838655948638916
4.149727821350098
3.317823886871338
4.260863780975342
3.9822399616241455
3.4591360092163086
4.123072147369385
4.676352024078369
3.425055980682373
4.2821760177612305
4.4984002113342285
4.591807842254639
4.591616153717041
4.163136005401611
4.417695999145508
4.228288173675537
3.3837759494781494
4.4838080406188965
4.589248180389404
3.7949440479278564
4.116864204406738
2.723167896270752
3.8576319217681885
3.581088066101074
3.463167905807495
3.3966081142425537
3.257823944091797
3.76476788520813
4.188352108001709
3.7535040378570557
4.33135986328125
3.2487359046936035
4.1281280517578125
3.849184036254883
3.8240320682525635
3.610208034515381
3.563744068145752
3.7014400959014893
4.232192039489746
4.171679973602295
3.705120086669922
3.4455039501190186
2.840928077697754
3.724287986755371
3.243488073348999
4.294816017150879
4.779967784881592
3.5072319507598877
4.17683219909668
3.7406721115112305
4.048192024230957
3.2608959674835205
3.966559886932373
4.626848220825195
3.940768003463745
4.508096218109131
4.137760162353516
3.9426560401916504
4.044032096862793
4.2861762046813965
4.350399971008301
3.607840061187744
3.4609920978546143
3.7353599071502686
3.773952007293701
4.39785623550415
3.520479917526245
4.438528060913086
4.341023921966553
4.508096218109131
4.386112213134766
4.18828821182251
3.075711965560913
3.5543038845062256
4.245376110076904
4.916031837463379
4.437024116516113
4.242720127105713
4.422880172729492
4.385119915008545
7.768608093261719
4.420864105224609
3.9933440685272217
3.705024003982544
3.7167680263519287
4.368671894073486
4.419583797454834
4.2730560302734375
5.1457600593566895
3.6913599967956543
5.035232067108154
4.666240215301514
4.365856170654297
3.780735969543457
4.349952220916748
3.684351921081543
3.8776960372924805
4.491968154907227
5.537280082702637
4.8245439529418945
7.688479900360107
3.506688117980957
4.157983779907227
4.571167945861816
4.659232139587402
4.40502405166626
4.109312057495117
3.26528000831604
3.641439914703369
3.637279987335205
3.546720027923584
4.2124481201171875
6.312640190124512
4.233920097351074
3.2125120162963867
4.093632221221924
4.864863872528076
3.394335985183716
3.270240068435669
4.281055927276611
4.073215961456299
4.590400218963623
4.475200176239014
4.4701762199401855
4.121024131774902
3.663072109222412
4.2508158683776855
3.6386239528656006
3.678175926208496
3.495232105255127
3.9936959743499756
3.0028159618377686
3.404576063156128
3.9001920223236084
4.148320198059082
4.650047779083252
3.6370561122894287
4.046976089477539
3.587615966796875
3.632927894592285
3.295167922973633
3.311583995819092
4.114975929260254
3.096384048461914
4.310304164886475
2.940351963043213
3.723007917404175
3.6384639739990234
4.353600025177002
4.344895839691162
3.5715200901031494
3.1049280166625977
3.7770559787750244
4.012576103210449
3.6466240882873535
4.34332799911499
4.1162238121032715
3.830687999725342
3.8906240463256836
3.4453439712524414
3.780672073364258
3.270303964614868
4.603551864624023
4.15388822555542
4.159359931945801
4.540287971496582
3.5693440437316895
3.2810239791870117
4.316736221313477
3.3584001064300537
4.180607795715332
3.6719040870666504
3.5583040714263916
5.010272026062012
3.124511957168579
3.39136004447937
5.418240070343018
4.289951801300049
4.312320232391357
4.173696041107178
4.192863941192627
4.326848030090332
4.264416217803955
3.207871913909912
4.03001594543457
2.8129920959472656
3.819648027420044
3.632319927215576
3.585887908935547
3.6992640495300293
3.3969600200653076
3.7308480739593506
4.161280155181885
4.308640003204346
4.173727989196777
4.1405439376831055
4.2921600341796875
3.7140159606933594
3.6014719009399414
4.155424118041992
3.9512319564819336
3.39900803565979
3.1523520946502686
2.8402559757232666
3.948575973510742
4.490111827850342
3.2098240852355957
4.177087783813477
3.1216959953308105
5.136223793029785
4.225183963775635
3.9541120529174805
5.019552230834961
4.037951946258545
3.2185919284820557
4.362847805023193
3.8842880725860596
3.734879970550537
3.858880043029785
3.3719680309295654
3.298367977142334
4.288000106811523
3.0335679054260254
4.684063911437988
3.619296073913574
4.0748162269592285
5.29366397857666
3.701119899749756
3.7840640544891357
4.0873918533325195
3.6381759643554688
3.6831679344177246
4.740128040313721
4.4133758544921875
3.619839906692505
3.6070399284362793
3.632607936859131
2.8983678817749023
4.472288131713867
4.059679985046387
3.8014719486236572
3.6259520053863525
3.998176097869873
3.742111921310425
7.282591819763184
3.700063943862915
3.647104024887085
3.944704055786133
3.4993600845336914
3.6506879329681396
3.7174079418182373
3.9043519496917725
3.924384117126465
3.2045440673828125
3.7141120433807373
4.263487815856934
4.368256092071533
4.51526403427124
4.184895992279053
3.8202879428863525
4.740255832672119
7.575136184692383
7.125247955322266
3.12937593460083
4.2512640953063965
3.8393919467926025
3.706943988800049
4.33571195602417
3.0435519218444824
3.662559986114502
4.051487922668457
3.9169600009918213
3.743135929107666
4.521344184875488
3.9019200801849365
3.5562241077423096
2.93340802192688
4.289440155029297
3.9706881046295166
3.085983991622925
3.845792055130005
4.8930559158325195
3.519455909729004
3.047775983810425
4.0444159507751465
3.6719679832458496
3.1989119052886963
4.181503772735596
3.940256118774414
4.310783863067627
3.8444480895996094
3.9619839191436768
4.2129597663879395
3.5848960876464844
3.711519956588745
3.8743679523468018
4.33132791519165
3.193471908569336
4.436704158782959
4.096672058105469
4.441376209259033
4.066527843475342
4.48473596572876
4.435423851013184
4.098752021789551
4.5996479988098145
4.129856109619141
4.18393611907959
3.4480960369110107
3.0563840866088867
2.958591938018799
3.581696033477783
3.5944321155548096
3.764159917831421
3.4023680686950684
3.7001919746398926
4.6162238121032715
3.5282559394836426
4.157311916351318
4.316287994384766
4.395359992980957
3.943711996078491
3.8552639484405518
4.366432189941406
3.784480094909668
4.194911956787109
4.623456001281738
3.4074559211730957
4.541791915893555
3.919424057006836
4.241184234619141
3.962752103805542
3.1107840538024902
4.1518402099609375
3.850048065185547
4.285344123840332
3.973344087600708
3.5820159912109375
3.4820799827575684
4.303647994995117
3.7708160877227783
3.81494402885437
4.021632194519043
4.198527812957764
4.709695816040039
4.534783840179443
4.1790080070495605
4.597663879394531
4.454239845275879
4.0101118087768555
4.217504024505615
3.80515193939209
4.284575939178467
4.385056018829346
3.904831886291504
3.767359972000122
4.321343898773193
4.537631988525391
4.331456184387207
3.151616096496582
4.06928014755249
4.299392223358154
4.845407962799072
4.282048225402832
4.192959785461426
3.4204161167144775
4.652512073516846
3.575200080871582
4.255551815032959
4.20198392868042
4.668032169342041
3.6578879356384277
4.7420477867126465
3.7949440479278564
3.7394559383392334
4.353119850158691
3.719871997833252
3.044447898864746
3.9218239784240723
4.668960094451904
4.4501118659973145
3.521951913833618
3.6800639629364014
4.048223972320557
4.066527843475342
3.6682560443878174
3.7319679260253906
4.710207939147949
4.077727794647217
3.8136000633239746
4.214943885803223
4.230912208557129
4.0414719581604
3.8928959369659424
4.20959997177124
3.593600034713745
7.550111770629883
4.1143999099731445
3.243232011795044
3.736448049545288
3.021343946456909
3.013184070587158
2.7455360889434814
4.155360221862793
3.649280071258545
3.707360029220581
3.759648084640503
3.6657280921936035
3.1265599727630615
3.6748158931732178
3.7715840339660645
4.16809606552124
3.550112009048462
3.645792007446289
3.5839040279388428
3.8460800647735596
3.628959894180298
3.571135997772217
3.774399995803833
4.080448150634766
3.8389759063720703
3.6593921184539795
3.9765119552612305
3.6627840995788574
3.944767951965332
4.407199859619141
4.274432182312012
3.867487907409668
4.017248153686523
3.6171839237213135
3.922719955444336
4.5984320640563965
3.3896000385284424
3.015552043914795
4.343296051025391
3.596031904220581
3.919680118560791
3.2604479789733887
3.543584108352661
4.075263977050781
3.8129279613494873
3.788991928100586
3.3974080085754395
3.917504072189331
4.79366397857666
3.834496021270752
3.2360000610351562
4.009984016418457
3.537856101989746
3.9719998836517334
3.4593279361724854
4.172895908355713
3.746880054473877
3.187040090560913
3.6337599754333496
3.297919988632202
3.7264959812164307
4.306272029876709
3.704576015472412
3.938271999359131
4.3390398025512695
3.800960063934326
3.6076159477233887
3.8420801162719727
4.009056091308594
4.288671970367432
4.344831943511963
4.441023826599121
3.686079978942871
3.3782079219818115
3.691999912261963
3.6862399578094482
4.1466240882873535
3.8008639812469482
3.5748159885406494
3.7188799381256104
3.794912099838257
3.6333439350128174
3.7849600315093994
4.347455978393555
3.35369610786438
3.787935972213745
3.6524159908294678
3.648672103881836
3.8335680961608887
3.3514881134033203
3.426527976989746
4.197184085845947
3.8573760986328125
3.8549439907073975
4.161664009094238
4.2657599449157715
4.242112159729004
3.7120320796966553
4.33571195602417
4.879936218261719
2.9813120365142822
3.880064010620117
2.7053120136260986
4.539135932922363
3.6257920265197754
3.0212481021881104
4.677696228027344
4.162559986114502
4.172575950622559
3.7332160472869873
3.6831679344177246
3.831615924835205
3.8276801109313965
4.006752014160156
4.352384090423584
4.216832160949707
3.193887948989868
3.641887903213501
3.0406720638275146
3.733344078063965
3.3732481002807617
2.8310720920562744
3.1591360569000244
2.5907840728759766
4.435808181762695
4.304736137390137
3.808351993560791
3.861311912536621
3.098207950592041
4.409056186676025
3.765120029449463
4.014143943786621
3.9735679626464844
3.5623679161071777
4.247424125671387
4.133920192718506
3.1868479251861572
3.6833600997924805
3.2215681076049805
3.7669119834899902
3.805824041366577
3.9635839462280273
3.6043519973754883
4.423264026641846
3.7056000232696533
3.236448049545288
4.139679908752441
3.8190081119537354
3.912544012069702
4.204576015472412
3.0431039333343506
3.9501121044158936
3.7673919200897217
4.165696144104004
4.282015800476074
4.269279956817627
4.33846378326416
2.900223970413208
4.46665620803833
3.7115519046783447
3.8355519771575928
3.565376043319702
3.6455039978027344
4.647488117218018
4.0299201011657715
3.7402560710906982
4.381087779998779
3.6649279594421387
3.7453761100769043
4.57366418838501
6.758624076843262
3.5545918941497803
3.9465599060058594
4.653088092803955
3.6426239013671875
3.3127999305725098
3.1824638843536377
3.5226240158081055
4.0564799308776855
4.242879867553711
4.243423938751221
2.678719997406006
3.7189760208129883
4.580128192901611
5.319007873535156
2.924959897994995
3.8957760334014893
3.2024319171905518
2.705535888671875
3.678015947341919
3.8836159706115723
3.2663040161132812
3.5437119007110596
3.464416027069092
4.045248031616211
3.1971518993377686
3.557760000228882
4.288832187652588
3.5756800174713135
3.5243520736694336
3.7804160118103027
3.53603196144104
4.511136054992676
3.654815912246704
4.045695781707764
3.291167974472046
3.664896011352539
4.631743907928467
3.624768018722534
3.5834240913391113
4.184576034545898
3.7037758827209473
3.604736089706421
4.011040210723877
3.6628479957580566
3.776384115219116
3.8617279529571533
3.6346240043640137
3.5685439109802246
3.337951898574829
3.6434240341186523
2.84934401512146
3.64083194732666
3.520416021347046
3.7064321041107178
3.832159996032715
4.106112003326416
4.122591972351074
3.6117119789123535
3.800447940826416
3.2802560329437256
4.177216053009033
3.7219839096069336
3.7457919120788574
2.7207679748535156
4.049600124359131
3.3981759548187256
4.280735969543457
4.471615791320801
3.580512046813965
4.170303821563721
3.646656036376953
3.1869120597839355
4.3124799728393555
3.6464319229125977
3.7880001068115234
3.6968319416046143
4.131519794464111
3.239039897918701
3.843712091445923
4.003456115722656
4.169951915740967
4.570943832397461
3.899712085723877
3.939487934112549
4.228960037231445
3.9330239295959473
3.8216960430145264
3.1148159503936768
3.953183889389038
3.2959039211273193
3.898207902908325
4.215360164642334
3.377919912338257
3.7353599071502686
4.431903839111328
3.816927909851074
3.9730238914489746
4.254623889923096
4.541664123535156
3.9448959827423096
4.20252799987793
4.348671913146973
4.3546881675720215
4.187935829162598
3.9546239376068115
3.933120012283325
3.8236799240112305
4.311007976531982
3.467871904373169
4.315231800079346
3.784320116043091
3.7576959133148193
3.1894400119781494
4.347807884216309
4.242688179016113
3.430783987045288
3.932096004486084
4.054624080657959
4.719808101654053
3.89520001411438
3.9004480838775635
3.7238080501556396
4.402080059051514
4.195648193359375
3.7774078845977783
4.142591953277588
4.292416095733643
3.859231948852539
4.2788801193237305
3.5355520248413086
3.894495964050293
3.891616106033325
3.690592050552368
3.8992960453033447
3.352224111557007
4.1524481773376465
4.052159786224365
4.062943935394287
4.460127830505371
3.7178239822387695
4.161791801452637
4.413792133331299
3.978368043899536
4.422399997711182
3.99017596244812
3.8471360206604004
4.452320098876953
4.276544094085693
4.225664138793945
3.7708160877227783
4.295135974884033
4.254655838012695
4.287807941436768
3.8834879398345947
3.99235200881958
3.2928318977355957
4.113823890686035
3.6624960899353027
3.8871359825134277
3.9830400943756104
3.6059200763702393
4.302175998687744
4.347263813018799
4.365536212921143
3.5687999725341797
4.085728168487549
3.928352117538452
3.5533440113067627
3.9832959175109863
3.533535957336426
3.3979198932647705
3.7214720249176025
6.382271766662598
6.138336181640625
6.524064064025879
6.723616123199463
6.841184139251709
6.143712043762207
5.848447799682617
6.557119846343994
6.8941121101379395
6.473311901092529
5.796192169189453
6.67468786239624
6.738016128540039
6.559936046600342
6.868319988250732
6.54911994934082
6.858272075653076
6.211264133453369
5.782400131225586
6.274303913116455
6.3654398918151855
5.851615905761719
6.404640197753906
5.750783920288086
6.345759868621826
6.5731201171875
6.194528102874756
6.7442240715026855
6.29699182510376
5.714560031890869
5.992000102996826
6.283967971801758
6.852992057800293
6.239039897918701
6.570559978485107
6.5583038330078125
6.434783935546875
6.3540802001953125
6.559679985046387
6.366528034210205
6.639967918395996
6.60371208190918
6.176032066345215
5.998015880584717
6.431392192840576
8.303199768066406
6.463935852050781
6.617248058319092
6.271647930145264
6.1935038566589355
6.62992000579834
5.9642558097839355
6.547008037567139
6.448639869689941
6.800415992736816
6.206399917602539
6.294303894042969
6.127552032470703
6.416096210479736
4.151711940765381
3.7486400604248047
4.322783946990967
4.622335910797119
4.219583988189697
4.216896057128906
3.8068161010742188
3.9402880668640137
3.7285759449005127
3.004319906234741
4.2973761558532715
3.239392042160034
3.7046399116516113
4.348896026611328
4.183104038238525
4.616543769836426
4.34332799911499
3.866528034210205
4.259200096130371
3.796351909637451
4.181920051574707
3.971359968185425
3.966048002243042
3.718751907348633
3.7217600345611572
3.887903928756714
4.275296211242676
4.395296096801758
4.226367950439453
4.228799819946289
3.614784002304077
3.5107200145721436
4.078815937042236
3.094815969467163
3.841248035430908
3.6554880142211914
3.82806396484375
4.187424182891846
3.933727979660034
3.7171521186828613
4.2315521240234375
4.607679843902588
3.986207962036133
3.7504639625549316
4.041696071624756
4.183807849884033
3.931999921798706
4.320479869842529
4.035071849822998
3.872191905975342
4.0207037925720215
4.062079906463623
4.955967903137207
4.066592216491699
3.8414719104766846
4.020576000213623
4.223904132843018
4.019839763641357
3.2213120460510254
4.260287761688232
4.000639915466309
3.4267520904541016
4.285280227661133
4.245728015899658
4.052095890045166
3.617311954498291
4.971712112426758
3.6702399253845215
3.4796159267425537
5.33955192565918
3.5713601112365723
4.152128219604492
3.5192320346832275
4.437920093536377
4.298272132873535
3.0490241050720215
4.005568027496338
3.852224111557007
3.719360113143921
4.197535991668701
3.7257280349731445
3.9388160705566406
4.302559852600098
4.170495986938477
3.4744319915771484
3.6603519916534424
3.205440044403076
3.7711679935455322
4.277984142303467
3.4517760276794434
4.2855682373046875
4.240543842315674
3.267712116241455
3.508768081665039
3.365151882171631
3.7801918983459473
4.126719951629639
3.751744031906128
4.862783908843994
4.3242878913879395
3.3777918815612793
3.3531200885772705
3.3617279529571533
4.430463790893555
3.141983985900879
4.064159870147705
3.3023359775543213
3.3599040508270264
3.250880002975464
3.41430401802063
4.593023777008057
3.2981760501861572
3.340480089187622
3.682528018951416
3.9366719722747803
3.944096088409424
4.178336143493652
3.1200320720672607
4.158751964569092
3.536799907684326
3.555039882659912
3.782111883163452
3.009567975997925
4.5853118896484375
4.161151885986328
3.0897281169891357
3.1830079555511475
4.093120098114014
6.444096088409424
3.633984088897705
3.5685439109802246
4.220032215118408
4.2811198234558105
3.3955841064453125
4.177951812744141
3.764575958251953
3.7791359424591064
4.47705602645874
3.5039360523223877
3.3517119884490967
4.418943881988525
3.8017280101776123
4.267199993133545
4.140768051147461
4.2399678230285645
4.169375896453857
3.7500159740448
4.502111911773682
3.474368095397949
3.533792018890381
3.700767993927002
4.352384090423584
4.161151885986328
4.210048198699951
4.308703899383545
3.4557440280914307
3.4225919246673584
3.344640016555786
3.377023935317993
3.3805439472198486
4.341983795166016
3.538111925125122
4.209887981414795
3.5901119709014893
3.463360071182251
3.4474239349365234
3.8034560680389404
3.550784111022949
3.7778561115264893
3.703903913497925
4.376895904541016
4.274496078491211
3.788127899169922
4.374783992767334
3.827392101287842
4.242112159729004
5.556896209716797
3.6780800819396973
3.880608081817627
4.276832103729248
4.4552321434021
4.399295806884766
3.979520082473755
3.9047040939331055
4.441023826599121
6.119904041290283
3.7673280239105225
4.404928207397461
4.078847885131836
4.276607990264893
4.542816162109375
3.5832319259643555
3.8929920196533203
4.699039936065674
3.6691200733184814
3.988607883453369
5.086463928222656
3.7664639949798584
4.782656192779541
3.901535987854004
5.252895832061768
4.438687801361084
3.7953920364379883
3.6757760047912598
3.6136960983276367
4.142303943634033
3.7100160121917725
4.4706878662109375
3.7258241176605225
4.528863906860352
4.596479892730713
3.561311960220337
3.9507839679718018
4.141503810882568
3.7456319332122803
4.557983875274658
4.472576141357422
3.766752004623413
4.639264106750488
4.5485758781433105
3.683232069015503
3.731839895248413
4.2325439453125
4.425695896148682
3.769184112548828
3.6749439239501953
3.6489601135253906
3.6516799926757812
3.72326397895813
3.642591953277588
3.824671983718872
3.7816638946533203
4.1418561935424805
3.6597440242767334
3.9760000705718994
4.158239841461182
4.086912155151367
4.693215847015381
3.655359983444214
4.238976001739502
3.743072032928467
3.760576009750366
4.688928127288818
3.927583932876587
3.937664031982422
4.072480201721191
3.9650559425354004
4.398975849151611
3.8971519470214844
3.9006080627441406
3.965536117553711
4.0266242027282715
3.972896099090576
4.051839828491211
3.914655923843384
4.183807849884033
4.6609601974487305
3.904128074645996
3.9913599491119385
4.478367805480957
3.876800060272217
4.096767902374268
3.8439040184020996
3.9895999431610107
3.7571520805358887
3.874943971633911
3.8176960945129395
4.116415977478027
4.381087779998779
4.432703971862793
3.7936959266662598
3.8299200534820557
4.392704010009766
3.7735679149627686
5.174464225769043
4.138463973999023
3.831455945968628
4.7363200187683105
4.184192180633545
3.7969601154327393
4.81609582901001
4.578368186950684
3.9040958881378174
4.398303985595703
3.9099199771881104
4.35536003112793
3.865567922592163
4.4614081382751465
6.5763840675354
3.9938879013061523
3.8845438957214355
4.699808120727539
4.221888065338135
3.7396159172058105
4.040607929229736
4.522784233093262
4.585984230041504
3.8824961185455322
3.8356800079345703
3.8047358989715576
3.9072959423065186
4.986944198608398
3.815743923187256
4.158207893371582
4.101568222045898
4.342080116271973
4.715167999267578
4.080927848815918
4.25654411315918
4.181695938110352
4.192768096923828
4.176383972167969
4.178463935852051
4.34335994720459
4.440447807312012
4.18614387512207
4.220928192138672
4.105696201324463
4.292736053466797
4.763423919677734
4.172255992889404
4.492703914642334
4.626143932342529
4.213568210601807
4.660799980163574
4.111167907714844
4.649663925170898
4.49510383605957
4.1212158203125
4.074944019317627
4.161983966827393
4.194784164428711
4.735392093658447
4.102848052978516
4.363840103149414
4.186624050140381
3.8280959129333496
4.281248092651367
4.1605119705200195
4.311327934265137
4.201888084411621
3.950687885284424
4.479936122894287
4.196127891540527
4.169727802276611
4.619904041290283
4.0963521003723145
3.844032049179077
4.563648223876953
4.138751983642578
4.601344108581543
4.1657280921936035
4.2369279861450195
4.1696319580078125
4.761472225189209
4.659071922302246
4.245120048522949
4.216896057128906
4.601856231689453
3.8283839225769043
4.103360176086426
4.292992115020752
4.6855998039245605
4.115488052368164
4.674496173858643
4.110335826873779
3.94486403465271
4.746399879455566
4.139135837554932
4.7751359939575195
4.211999893188477
4.108128070831299
4.768767833709717
4.193408012390137
4.5398077964782715
4.142943859100342
4.3521599769592285
4.149759769439697
4.901823997497559
4.5834879875183105
4.259039878845215
4.947423934936523
4.372928142547607
4.916895866394043
4.176447868347168
4.250463962554932
4.20963191986084
4.109087944030762
4.223552227020264
4.623295783996582
4.620736122131348
4.625120162963867
4.211775779724121
4.8764801025390625
4.771711826324463
4.201087951660156
5.237855911254883
6.678080081939697
4.14192008972168
5.027584075927734
4.539008140563965
4.523680210113525
4.157983779907227
4.677152156829834
4.194015979766846
3.9920639991760254
5.041183948516846
4.252511978149414
5.08681583404541
5.382175922393799
4.386015892028809
4.187295913696289
4.500127792358398
4.220160007476807
4.254784107208252
4.207583904266357
4.699359893798828
4.299871921539307
5.045599937438965
4.622943878173828
4.261919975280762
4.378047943115234
4.787615776062012
4.835519790649414
4.341248035430908
5.541920185089111
4.928127765655518
4.326528072357178
4.512351989746094
4.264480113983154
4.351103782653809
4.499936103820801
4.368864059448242
6.785024166107178
7.257823944091797
7.689151763916016
6.707776069641113
6.74832010269165
6.793759822845459
7.096960067749023
7.152575969696045
6.736256122589111
6.990560054779053
6.958784103393555
6.791679859161377
8.630335807800293
6.430335998535156
6.068704128265381
6.409408092498779
6.3288960456848145
6.580287933349609
6.533760070800781
7.281472206115723
7.022111892700195
6.332672119140625
6.264351844787598
6.680384159088135
6.277440071105957
6.374303817749023
7.893375873565674
6.711999893188477
6.277247905731201
5.971487998962402
6.710783958435059
5.9989118576049805
6.546847820281982
6.003615856170654
6.3526082038879395
6.392320156097412
6.51964807510376
6.51855993270874
6.683231830596924
6.430975914001465
6.033504009246826
6.079008102416992
6.132160186767578
5.999839782714844
6.017792224884033
6.130559921264648
5.8788161277771
5.90121603012085
5.880256175994873
6.797664165496826
6.412223815917969
8.284735679626465
5.905280113220215
6.097568035125732
5.845888137817383
6.015103816986084
7.137695789337158
5.829599857330322
6.141471862792969
3.8680319786071777
3.1193599700927734
4.608511924743652
3.4297280311584473
4.482848167419434
3.736799955368042
4.658016204833984
4.811903953552246
4.173984050750732
5.835968017578125
3.8436479568481445
4.229856014251709
4.138879776000977
3.5468480587005615
4.896128177642822
4.4615678787231445
3.0493760108947754
3.308896064758301
3.344032049179077
3.881887912750244
3.697376012802124
3.2063679695129395
4.250527858734131
4.109151840209961
4.463168144226074
4.601888179779053
4.859807968139648
3.6582720279693604
7.734335899353027
4.422304153442383
3.78220796585083
3.8094398975372314
5.095871925354004
4.725279808044434
5.0338239669799805
3.9994559288024902
3.5095040798187256
3.1895999908447266
3.494175910949707
3.4800639152526855
3.9657599925994873
4.523136138916016
3.430367946624756
3.738784074783325
3.468735933303833
3.625119924545288
3.951456069946289
3.300895929336548
3.2837440967559814
4.249887943267822
3.6948161125183105
4.474847793579102
4.147359848022461
2.924607992172241
3.035936117172241
3.89900803565979
3.2294719219207764
4.56115198135376
4.385568141937256
3.6524159908294678
3.9804799556732178
2.975935935974121
4.298880100250244
3.318272113800049
2.9567360877990723
3.6037440299987793
3.606879949569702
4.009952068328857
3.2270400524139404
4.2226881980896
3.706592082977295
3.797663927078247
4.3858561515808105
4.18342399597168
4.174560070037842
4.806591987609863
4.473919868469238
4.697023868560791
3.312256097793579
3.0387840270996094
3.393280029296875
5.365503787994385
3.9613759517669678
4.258624076843262
4.286303997039795
5.413824081420898
4.480639934539795
3.9537599086761475
3.927072048187256
3.3071041107177734
3.689055919647217
3.824831962585449
3.868607997894287
3.623136043548584
4.701888084411621
3.9192960262298584
3.4487040042877197
2.9801599979400635
3.888256072998047
3.2200000286102295
5.200799942016602
3.6786561012268066
4.094560146331787
4.4383039474487305
4.0720319747924805
3.286911964416504
3.234560012817383
5.819039821624756
4.49616003036499
4.215775966644287
4.282656192779541
3.7467200756073
3.3733439445495605
3.2939200401306152
4.772480010986328
5.5122880935668945
3.235487937927246
3.569216012954712
3.297823905944824
4.1872639656066895
3.9826560020446777
5.319456100463867
4.021440029144287
4.375487804412842
4.1836161613464355
4.227839946746826
3.2987520694732666
4.340191841125488
4.626560211181641
4.907455921173096
4.345376014709473
3.229311943054199
3.391007900238037
3.261120080947876
3.474976062774658
4.102464199066162
3.0868160724639893
4.307456016540527
3.806528091430664
3.364703893661499
3.185983896255493
3.214816093444824
3.817375898361206
3.7648959159851074
4.2636799812316895
3.203808069229126
3.239232063293457
