inference_time_ms
311.6536560058594
8.563455581665039
6.116191864013672
13.073280334472656
6.222623825073242
7.033696174621582
6.182528018951416
6.310272216796875
8.754912376403809
13.148896217346191
13.500639915466309
7.485536098480225
7.1235198974609375
6.385439872741699
6.394432067871094
7.43452787399292
7.744863986968994
13.814496040344238
13.806143760681152
11.135616302490234
6.6378560066223145
8.450464248657227
13.563455581665039
11.067456245422363
7.716928005218506
7.429567813873291
7.056384086608887
7.524479866027832
6.445631980895996
6.754720211029053
7.876319885253906
7.3824639320373535
6.97760009765625
9.129440307617188
9.488896369934082
9.263551712036133
9.062432289123535
8.858943939208984
7.279200077056885
7.475008010864258
6.681280136108398
7.315743923187256
6.8482561111450195
6.4202880859375
6.755807876586914
6.241631984710693
6.690752029418945
7.205728054046631
8.68057632446289
6.365344047546387
7.3348798751831055
6.796895980834961
6.359104156494141
6.299776077270508
6.29475212097168
7.457312107086182
7.074240207672119
7.016160011291504
6.506271839141846
6.270431995391846
6.385024070739746
7.198048114776611
7.123456001281738
7.55241584777832
8.00812816619873
10.560735702514648
7.021440029144287
6.829216003417969
7.959296226501465
7.259359836578369
7.376575946807861
8.881952285766602
7.609439849853516
7.249919891357422
7.086976051330566
6.399231910705566
7.397183895111084
6.605408191680908
7.287231922149658
6.782527923583984
6.279935836791992
6.627744197845459
6.934847831726074
6.379871845245361
6.311295986175537
7.621632099151611
6.399968147277832
6.921184062957764
6.400896072387695
6.319231986999512
7.33900785446167
6.797088146209717
6.864799976348877
6.383232116699219
6.733151912689209
7.234464168548584
6.3624958992004395
9.836735725402832
13.183008193969727
13.293855667114258
7.985119819641113
7.205632209777832
7.137792110443115
6.67526388168335
6.189568042755127
7.2869439125061035
6.5292158126831055
6.83897590637207
8.049247741699219
6.642784118652344
7.854047775268555
7.019999980926514
7.295040130615234
6.469376087188721
6.987872123718262
7.558527946472168
7.700928211212158
7.1735358238220215
6.402368068695068
7.529344081878662
9.159232139587402
7.146336078643799
6.491648197174072
7.372608184814453
6.7636799812316895
7.496064186096191
6.4464640617370605
7.241727828979492
6.369376182556152
8.951359748840332
6.378015995025635
6.905888080596924
6.341856002807617
7.330239772796631
13.204895973205566
6.509439945220947
6.425536155700684
6.437727928161621
6.963840007781982
6.864031791687012
6.363039970397949
6.89734411239624
7.465760231018066
7.451776027679443
6.253600120544434
7.2666239738464355
13.309408187866211
7.85481595993042
6.634016036987305
6.577119827270508
7.210207939147949
6.98851203918457
7.927264213562012
7.833407878875732
8.566975593566895
7.4213762283325195
7.791744232177734
7.7076802253723145
6.357024192810059
6.464384078979492
6.365503787994385
7.8124799728393555
6.3772478103637695
7.565408229827881
7.399199962615967
10.290752410888672
13.051936149597168
13.263487815856934
7.9996161460876465
7.8176960945129395
7.558080196380615
7.094304084777832
7.230112075805664
8.325728416442871
6.90774393081665
7.252064228057861
7.297215938568115
7.268352031707764
7.211967945098877
7.319744110107422
6.341951847076416
6.487775802612305
7.25494384765625
6.415584087371826
6.670464038848877
7.2718400955200195
6.444479942321777
6.5759358406066895
6.657120227813721
6.831935882568359
7.943903923034668
6.490880012512207
8.023296356201172
8.141471862792969
7.0293121337890625
7.198400020599365
7.16480016708374
6.328256130218506
7.2870402336120605
6.51254415512085
6.747424125671387
7.378719806671143
7.711999893188477
6.578559875488281
6.471744060516357
6.992447853088379
6.580927848815918
7.599616050720215
7.573855876922607
7.568160057067871
7.5043840408325195
7.468800067901611
7.619808197021484
6.62553596496582
6.2960638999938965
8.039520263671875
6.5147199630737305
6.651391983032227
6.443103790283203
8.094335556030273
7.30515193939209
6.688672065734863
11.558527946472168
7.68723201751709
6.567455768585205
7.50870418548584
6.3924479484558105
7.462912082672119
6.183040142059326
6.457888126373291
7.181375980377197
7.469279766082764
7.362880229949951
7.1472320556640625
6.334303855895996
7.7606401443481445
7.407872200012207
6.856544017791748
6.586719989776611
12.88486385345459
9.201215744018555
8.47481632232666
7.613920211791992
6.872255802154541
9.967328071594238
13.05299186706543
14.674431800842285
6.456352233886719
6.388000011444092
7.335936069488525
7.317056179046631
6.656064033508301
7.161791801452637
7.1862077713012695
6.800543785095215
6.639071941375732
6.528351783752441
7.561888217926025
9.752960205078125
6.66326379776001
7.057600021362305
7.1142401695251465
6.706111907958984
8.282560348510742
6.390624046325684
6.904543876647949
7.369631767272949
7.277535915374756
6.499807834625244
9.3505277633667
7.662496089935303
6.266143798828125
7.202816009521484
6.490176200866699
6.7736639976501465
7.63321590423584
9.233535766601562
6.382400035858154
7.254848003387451
6.61411190032959
7.629312038421631
7.265600204467773
7.093344211578369
8.292767524719238
7.346848011016846
7.842239856719971
8.228256225585938
6.456960201263428
6.227712154388428
6.739039897918701
7.9088640213012695
6.942272186279297
8.551872253417969
7.462975978851318
11.741727828979492
6.356287956237793
7.797760009765625
7.2524800300598145
8.21168041229248
8.185567855834961
7.934783935546875
6.915872097015381
6.830783843994141
7.69923210144043
7.585023880004883
7.2018561363220215
6.584415912628174
7.780032157897949
8.979455947875977
9.793888092041016
9.842752456665039
9.333184242248535
8.775903701782227
8.690431594848633
10.703167915344238
13.756095886230469
8.026016235351562
10.323840141296387
7.528223991394043
8.005087852478027
6.745344161987305
7.062079906463623
6.528768062591553
7.2811198234558105
7.931039810180664
8.772607803344727
9.291423797607422
8.620672225952148
8.957951545715332
9.89958381652832
9.688480377197266
10.573087692260742
10.242239952087402
9.56169605255127
11.119775772094727
9.393183708190918
9.801312446594238
8.907967567443848
8.718688011169434
17.032320022583008
8.14463996887207
9.671392440795898
6.8406081199646
9.7161283493042
7.810783863067627
7.492640018463135
7.888927936553955
8.22390365600586
9.00540828704834
8.311712265014648
7.700160026550293
7.181920051574707
6.836160182952881
7.006112098693848
8.58739185333252
8.630816459655762
9.308095932006836
9.377728462219238
6.861567974090576
7.234176158905029
6.745183944702148
6.404191970825195
6.671328067779541
6.266880035400391
10.468671798706055
6.522784233093262
6.829984188079834
6.978240013122559
6.640160083770752
7.215648174285889
6.30617618560791
13.762687683105469
13.301695823669434
6.528575897216797
6.595263957977295
7.7221760749816895
7.601759910583496
8.398688316345215
7.529183864593506
7.654335975646973
7.628575801849365
6.370880126953125
6.838240146636963
6.948031902313232
7.290048122406006
6.646912097930908
8.316991806030273
6.58351993560791
7.590400218963623
8.89516830444336
7.090784072875977
7.28656005859375
7.638559818267822
6.518911838531494
7.710879802703857
7.880735874176025
7.001984119415283
7.201600074768066
7.070047855377197
7.111743927001953
9.425919532775879
7.246912002563477
8.98639965057373
8.8853120803833
7.302175998687744
7.00710391998291
7.071712017059326
7.328864097595215
8.55123233795166
7.461088180541992
7.4621758460998535
8.185376167297363
6.273856163024902
6.367072105407715
6.564256191253662
7.964447975158691
6.691199779510498
6.612864017486572
6.843103885650635
6.301599979400635
7.670591831207275
6.59500789642334
6.910719871520996
8.86086368560791
6.7420477867126465
6.587776184082031
7.496128082275391
6.505824089050293
7.2691521644592285
7.511136054992676
7.444672107696533
9.005120277404785
6.362847805023193
6.7709760665893555
7.50380802154541
6.866911888122559
7.958943843841553
6.387807846069336
6.52185583114624
6.4587202072143555
6.678944110870361
7.291232109069824
7.286111831665039
7.483583927154541
7.413119792938232
6.910816192626953
7.285376071929932
7.514431953430176
7.3830718994140625
6.394144058227539
6.354432106018066
6.379360198974609
6.487904071807861
7.524640083312988
6.475647926330566
7.009247779846191
6.496287822723389
9.763199806213379
7.470240116119385
8.187295913696289
8.31164836883545
7.897696018218994
6.195519924163818
6.344799995422363
7.245696067810059
7.382495880126953
7.397088050842285
6.972576141357422
6.58838415145874
6.969759941101074
7.319456100463867
6.477280139923096
6.402368068695068
6.673120021820068
6.40169620513916
6.385503768920898
7.649472236633301
7.300960063934326
6.459775924682617
7.908031940460205
8.035327911376953
6.613408088684082
6.929247856140137
7.8179521560668945
6.419551849365234
7.723392009735107
6.266655921936035
6.744095802307129
6.666624069213867
6.483488082885742
7.77180814743042
6.479392051696777
8.034111976623535
7.5689921379089355
6.533599853515625
6.456543922424316
6.941984176635742
6.598720073699951
7.809823989868164
7.6495680809021
9.318943977355957
7.139999866485596
7.120800018310547
7.479167938232422
7.205120086669922
6.93833589553833
7.254240036010742
6.64243221282959
6.39628791809082
7.216095924377441
6.536064147949219
6.485631942749023
6.573440074920654
7.4047040939331055
7.323296070098877
8.180959701538086
6.575839996337891
6.635551929473877
6.858816146850586
7.472415924072266
8.264384269714355
9.483296394348145
8.586848258972168
10.823519706726074
9.128191947937012
8.342016220092773
6.711616039276123
7.158720016479492
7.201600074768066
7.204031944274902
7.268191814422607
7.361055850982666
6.954080104827881
6.144224166870117
7.401311874389648
6.329919815063477
6.630623817443848
8.636320114135742
9.287615776062012
9.483903884887695
13.037823677062988
6.455520153045654
7.26800012588501
6.707583904266357
6.46124792098999
8.90499210357666
6.442048072814941
7.118368148803711
7.911744117736816
9.104000091552734
9.077695846557617
6.43779182434082
6.464608192443848
7.130911827087402
6.4609599113464355
6.4244160652160645
6.80998420715332
9.489952087402344
6.344672203063965
8.416000366210938
7.422815799713135
7.349088191986084
6.542304039001465
6.548672199249268
6.4185919761657715
8.14799976348877
7.864384174346924
7.142752170562744
8.255167961120605
6.660287857055664
6.611135959625244
7.185984134674072
6.590816020965576
7.190464019775391
6.27350378036499
7.2406721115112305
6.453311920166016
9.370847702026367
8.437248229980469
6.438720226287842
6.329535961151123
6.851424217224121
8.322208404541016
7.463200092315674
6.721471786499023
6.373280048370361
7.402463912963867
6.454624176025391
6.5377278327941895
6.469791889190674
7.566944122314453
8.129535675048828
7.276256084442139
7.610015869140625
6.90169620513916
7.122943878173828
7.20908784866333
6.583968162536621
7.756319999694824
7.350368022918701
7.1912641525268555
7.858719825744629
6.9415998458862305
6.537568092346191
7.277760028839111
8.2227201461792
6.350751876831055
6.534560203552246
6.702976226806641
6.353536128997803
7.645952224731445
7.909120082855225
7.524960041046143
6.515520095825195
8.768256187438965
7.902560234069824
6.716608047485352
6.290592193603516
7.787712097167969
8.333087921142578
7.403295993804932
7.246816158294678
7.023935794830322
6.427264213562012
6.860127925872803
9.37657642364502
6.8667521476745605
8.476639747619629
9.62393569946289
7.619359970092773
6.892960071563721
6.379968166351318
6.547071933746338
7.065408229827881
7.589983940124512
6.329472064971924
8.407903671264648
6.658944129943848
7.434976100921631
6.48851203918457
6.423679828643799
7.245823860168457
8.47372817993164
6.6255998611450195
6.487008094787598
6.658368110656738
7.621952056884766
6.297023773193359
9.006688117980957
6.38969612121582
7.492095947265625
8.684096336364746
7.281983852386475
6.784128189086914
6.5959038734436035
6.567552089691162
6.6142401695251465
7.300352096557617
7.274112224578857
7.122335910797119
7.925536155700684
6.871679782867432
7.1183037757873535
6.479040145874023
6.907264232635498
7.382431983947754
7.148159980773926
6.502687931060791
6.4595842361450195
6.32096004486084
7.3752641677856445
8.825311660766602
8.5481595993042
8.325440406799316
10.006048202514648
6.563424110412598
6.6031999588012695
6.406112194061279
6.382751941680908
7.130271911621094
6.817376136779785
7.288127899169922
7.373151779174805
7.0992960929870605
6.717728137969971
6.623231887817383
6.606783866882324
6.595935821533203
8.746560096740723
6.301695823669434
7.5452799797058105
6.807936191558838
7.445343971252441
6.794784069061279
6.887231826782227
6.8770880699157715
6.730527877807617
8.419808387756348
7.050303936004639
7.944223880767822
7.8869757652282715
7.6833600997924805
7.543007850646973
6.3853759765625
6.988831996917725
7.38431978225708
7.2867841720581055
8.467167854309082
8.914624214172363
7.469503879547119
7.358335971832275
6.444352149963379
7.521215915679932
6.692863941192627
7.324512004852295
7.513823986053467
6.588575839996338
6.399199962615967
7.006432056427002
7.108895778656006
7.967328071594238
7.122655868530273
7.507967948913574
6.6170878410339355
6.358208179473877
7.419328212738037
6.71017599105835
7.150303840637207
7.371776103973389
6.767295837402344
6.740863800048828
6.516448020935059
6.932032108306885
6.420415878295898
6.569952011108398
7.244671821594238
7.437151908874512
7.702879905700684
13.33356761932373
9.19161605834961
6.560031890869141
7.535039901733398
8.088512420654297
6.559584140777588
6.660639762878418
8.033087730407715
10.281855583190918
6.614496231079102
6.5629119873046875
7.639232158660889
7.354368209838867
7.0832319259643555
6.607423782348633
6.466432094573975
6.873311996459961
6.526303768157959
6.852896213531494
6.673759937286377
7.857503890991211
7.214975833892822
6.969247817993164
6.544544219970703
7.666016101837158
13.078783988952637
6.643680095672607
7.248672008514404
6.342879772186279
7.277535915374756
6.673183917999268
6.681824207305908
7.506720066070557
6.915584087371826
6.697919845581055
7.6877760887146
7.29417610168457
6.378208160400391
6.87667179107666
7.247935771942139
6.440415859222412
6.605855941772461
7.440800189971924
7.140480041503906
7.280543804168701
6.956096172332764
13.172800064086914
6.536352157592773
7.744959831237793
6.794591903686523
6.929759979248047
7.709216117858887
6.523071765899658
7.736224174499512
7.610752105712891
6.637440204620361
6.78659200668335
7.312096118927002
7.735968112945557
7.397151947021484
9.627967834472656
7.642784118652344
6.54585599899292
7.316959857940674
6.967520236968994
8.589311599731445
11.175711631774902
10.707903861999512
6.5731201171875
7.315423965454102
6.832352161407471
8.336992263793945
6.430560111999512
6.817503929138184
6.655072212219238
7.137216091156006
6.524767875671387
7.515647888183594
7.801248073577881
6.656415939331055
7.743872165679932
7.418367862701416
12.20793628692627
13.367391586303711
7.4235520362854
7.762911796569824
6.999839782714844
7.786848068237305
7.8928961753845215
6.671999931335449
6.607232093811035
6.82044792175293
6.329855918884277
8.163647651672363
7.339903831481934
6.668928146362305
13.947232246398926
6.2288641929626465
6.74886417388916
7.369376182556152
7.83516788482666
9.716447830200195
7.900608062744141
