inference_time_ms
5.824863910675049
5.769087791442871
5.811744213104248
5.829376220703125
5.852960109710693
5.769472122192383
5.797664165496826
5.804416179656982
5.805535793304443
5.766111850738525
5.837088108062744
5.79040002822876
5.7993597984313965
5.780831813812256
5.814208030700684
5.830080032348633
5.7506561279296875
6.037280082702637
5.816160202026367
5.792416095733643
5.822112083435059
5.814144134521484
5.802432060241699
5.775551795959473
5.78604793548584
5.997183799743652
5.814047813415527
5.813055992126465
5.838528156280518
5.911520004272461
5.866847991943359
5.848320007324219
5.808032035827637
5.8239359855651855
5.808703899383545
5.841311931610107
5.838240146636963
5.864384174346924
5.822432041168213
5.832096099853516
5.813888072967529
5.795072078704834
5.904640197753906
5.804671764373779
5.8224639892578125
5.872223854064941
5.818272113800049
5.775231838226318
5.858911991119385
5.793920040130615
6.023808002471924
5.760831832885742
5.802015781402588
5.790431976318359
5.800896167755127
5.765727996826172
5.796480178833008
5.842016220092773
5.8527679443359375
5.851712226867676
5.835552215576172
5.848383903503418
5.7948479652404785
5.858240127563477
5.79260778427124
5.776095867156982
5.810527801513672
5.852223873138428
5.985568046569824
5.794464111328125
5.725887775421143
5.819808006286621
5.826687812805176
5.791615962982178
5.796031951904297
5.807328224182129
6.0082879066467285
5.790431976318359
5.791679859161377
5.804768085479736
5.864448070526123
5.832863807678223
5.828224182128906
5.830080032348633
5.882656097412109
5.7933759689331055
5.8542399406433105
5.815999984741211
5.788832187652588
5.808063983917236
5.82422399520874
5.800384044647217
5.772543907165527
6.034976005554199
5.803616046905518
5.807168006896973
5.784992218017578
5.807392120361328
5.813727855682373
5.757664203643799
5.7909440994262695
6.005856037139893
5.808512210845947
5.785312175750732
5.853280067443848
5.759903907775879
5.825056076049805
5.834527969360352
5.823808193206787
5.822271823883057
5.770880222320557
5.835872173309326
5.810207843780518
5.810239791870117
5.7908477783203125
5.792895793914795
5.822527885437012
5.825664043426514
5.828639984130859
6.0024638175964355
5.805568218231201
5.803232192993164
5.797664165496826
5.782688140869141
5.841279983520508
5.860928058624268
5.813759803771973
6.0055999755859375
5.8164801597595215
5.800384044647217
5.7908477783203125
5.79852819442749
5.790624141693115
5.837024211883545
5.818111896514893
5.778592109680176
5.8179521560668945
5.792799949645996
5.8664960861206055
5.821728229522705
5.819200038909912
5.788640022277832
5.817311763763428
5.808800220489502
5.794335842132568
5.856448173522949
5.865695953369141
5.844927787780762
5.834591865539551
5.839200019836426
5.818431854248047
5.770592212677002
6.162240028381348
5.80185604095459
5.830880165100098
5.819551944732666
5.772799968719482
5.778624057769775
5.829728126525879
5.77836799621582
5.810848236083984
5.784031867980957
5.777376174926758
5.794784069061279
5.809120178222656
5.760511875152588
5.819968223571777
5.758175849914551
5.829440116882324
5.820127964019775
5.972064018249512
5.798367977142334
5.801568031311035
5.810207843780518
5.802688121795654
5.810336112976074
5.811840057373047
5.781184196472168
5.8396477699279785
5.8067522048950195
5.772928237915039
5.827807903289795
5.818624019622803
5.7763519287109375
5.8382720947265625
5.812128067016602
5.7890238761901855
5.798079967498779
5.796095848083496
5.813983917236328
5.838240146636963
5.85584020614624
5.785664081573486
5.822944164276123
5.806431770324707
6.043327808380127
5.801792144775391
5.817279815673828
5.78656005859375
5.8118720054626465
5.8284478187561035
5.819231986999512
5.790175914764404
6.008800029754639
5.8224639892578125
5.794976234436035
5.828959941864014
5.8152642250061035
5.806719779968262
5.810912132263184
5.8212480545043945
5.835807800292969
5.794335842132568
5.772064208984375
5.802688121795654
5.812128067016602
5.79369592666626
5.845024108886719
5.804800033569336
5.801248073577881
5.8100481033325195
6.024384021759033
5.804448127746582
5.814080238342285
5.8357439041137695
5.83292818069458
5.788544178009033
5.82528018951416
5.856927871704102
5.852128028869629
5.814496040344238
5.786272048950195
5.831776142120361
5.841472148895264
5.826496124267578
5.837279796600342
5.867807865142822
5.805344104766846
5.890687942504883
5.880959987640381
5.836319923400879
5.82371187210083
5.828159809112549
5.842463970184326
5.8545918464660645
5.814144134521484
5.990272045135498
5.844160079956055
5.839200019836426
5.822080135345459
5.812928199768066
5.788832187652588
5.812160015106201
5.858176231384277
5.795775890350342
5.8118720054626465
5.809055805206299
5.795872211456299
5.850304126739502
5.854432106018066
5.797952175140381
5.816832065582275
5.820064067840576
5.813024044036865
5.85862398147583
5.775680065155029
5.800127983093262
5.799680233001709
5.789216041564941
5.786208152770996
5.784607887268066
6.041632175445557
5.791903972625732
5.815711975097656
5.786752223968506
5.787744045257568
5.818496227264404
5.815328121185303
5.868671894073486
6.058527946472168
5.818592071533203
5.811327934265137
5.778848171234131
5.788479804992676
5.8155198097229
5.810272216796875
5.835936069488525
5.790463924407959
5.860352039337158
5.8403520584106445
5.8354878425598145
5.789504051208496
5.81382417678833
5.8390398025512695
5.775872230529785
5.8369598388671875
5.794015884399414
5.944704055786133
5.82912015914917
5.764639854431152
5.806816101074219
5.809535980224609
5.814335823059082
5.811935901641846
5.832799911499023
5.839968204498291
5.813983917236328
5.761407852172852
5.809535980224609
5.786399841308594
5.799039840698242
5.810431957244873
5.77020788192749
5.855487823486328
5.796895980834961
5.7702717781066895
5.818655967712402
5.772416114807129
5.8144001960754395
5.80511999130249
5.792448043823242
5.805600166320801
6.0371198654174805
5.842207908630371
5.934720039367676
5.805920124053955
5.793248176574707
5.782144069671631
5.799871921539307
5.797920227050781
5.821023941040039
5.809279918670654
5.839360237121582
5.856512069702148
5.891136169433594
5.967584133148193
5.88105583190918
5.857600212097168
5.836319923400879
5.785247802734375
5.82480001449585
5.856031894683838
5.836512088775635
5.8442559242248535
5.817887783050537
5.7896318435668945
5.844319820404053
5.800096035003662
5.9800639152526855
5.799680233001709
5.818975925445557
5.7993597984313965
5.767263889312744
5.797855854034424
5.852320194244385
5.792736053466797
6.053120136260986
5.817920207977295
5.846047878265381
5.848127841949463
6.0088958740234375
5.992512226104736
5.848959922790527
5.886816024780273
5.852479934692383
5.821536064147949
5.795968055725098
5.8239359855651855
5.796703815460205
5.795584201812744
5.815104007720947
5.798336029052734
5.944159984588623
6.070400238037109
5.742976188659668
5.834144115447998
5.781631946563721
5.802847862243652
5.8058881759643555
5.7827839851379395
5.809088230133057
6.085279941558838
5.82531213760376
5.79088020324707
5.854112148284912
5.809760093688965
5.791808128356934
5.823296070098877
5.801568031311035
5.822656154632568
5.811200141906738
5.837952136993408
5.847775936126709
5.7848639488220215
5.776800155639648
5.8256001472473145
5.818496227264404
5.7811198234558105
5.828000068664551
5.800159931182861
5.7796478271484375
5.772928237915039
5.768159866333008
5.836895942687988
5.7794880867004395
5.784287929534912
5.809631824493408
5.797088146209717
5.807551860809326
5.818143844604492
5.787136077880859
5.7861762046813965
5.794015884399414
5.811967849731445
5.814911842346191
5.808288097381592
5.815392017364502
5.7888641357421875
5.853759765625
5.800960063934326
5.8739519119262695
5.846399784088135
5.788735866546631
5.796512126922607
6.085663795471191
5.787968158721924
5.792031764984131
5.828767776489258
5.765823841094971
5.830048084259033
5.823296070098877
5.770592212677002
6.081823825836182
5.821887969970703
5.83462381362915
5.832992076873779
5.781951904296875
5.848127841949463
5.82147216796875
5.777184009552002
5.81276798248291
5.771967887878418
6.018976211547852
5.833375930786133
5.781631946563721
5.76694393157959
5.7936320304870605
5.818592071533203
5.854176044464111
5.9435200691223145
6.060256004333496
5.828671932220459
5.750080108642578
5.814591884613037
5.836607933044434
5.7809600830078125
5.82316780090332
5.815680027008057
5.815743923187256
5.836544036865234
5.782336235046387
5.779391765594482
5.846303939819336
5.800864219665527
5.8469438552856445
5.811647891998291
5.77507209777832
5.785344123840332
5.824416160583496
5.791488170623779
5.991040229797363
5.782623767852783
5.781439781188965
5.807744026184082
5.813888072967529
6.036928176879883
5.786623954772949
5.784671783447266
5.814367771148682
5.824831962585449
5.779776096343994
5.7890238761901855
5.820127964019775
6.004255771636963
5.80134391784668
5.80025577545166
5.824128150939941
5.752960205078125
5.824192047119141
5.940864086151123
5.783552169799805
5.799392223358154
5.799647808074951
5.821407794952393
5.806560039520264
5.785215854644775
5.847424030303955
5.726079940795898
5.805503845214844
5.826176166534424
5.802944183349609
6.029695987701416
5.854112148284912
5.767583847045898
5.812320232391357
5.786880016326904
5.813727855682373
5.845183849334717
5.787712097167969
5.945248126983643
5.797440052032471
5.783872127532959
5.796735763549805
5.767615795135498
5.812064170837402
5.870912075042725
5.857215881347656
5.823455810546875
5.818304061889648
5.808383941650391
5.7942399978637695
5.776288032531738
5.803743839263916
5.823296070098877
5.974815845489502
5.836128234863281
5.880256175994873
5.955615997314453
5.846464157104492
5.96454381942749
5.881279945373535
5.79366397857666
5.766528129577637
5.776576042175293
6.030367851257324
5.7608962059021
5.836512088775635
5.776159763336182
5.814847946166992
5.79747200012207
5.805759906768799
5.832255840301514
5.827871799468994
5.7836480140686035
5.812096118927002
5.843103885650635
5.830848217010498
5.840896129608154
5.810431957244873
5.8124799728393555
5.813248157501221
5.792223930358887
5.9904961585998535
5.7875518798828125
5.79315185546875
5.827360153198242
5.845024108886719
5.8363518714904785
5.814176082611084
5.80841588973999
5.794335842132568
5.821536064147949
5.815296173095703
5.804863929748535
5.796832084655762
5.836128234863281
5.806399822235107
5.808671951293945
5.799712181091309
6.017248153686523
5.82860803604126
5.832704067230225
5.9620161056518555
5.791935920715332
5.849343776702881
5.830592155456543
5.773280143737793
5.8024001121521
5.757311820983887
5.786655902862549
5.755712032318115
5.7790398597717285
5.841119766235352
5.801792144775391
5.845119953155518
5.9239678382873535
5.853600025177002
5.801983833312988
5.818784236907959
5.77942419052124
5.810431957244873
5.791840076446533
5.847616195678711
5.792384147644043
5.841919898986816
5.9878082275390625
5.8157758712768555
5.826560020446777
5.801504135131836
5.77459192276001
5.832992076873779
5.7906880378723145
5.9883198738098145
5.8512959480285645
5.793056011199951
5.83238410949707
5.82700777053833
5.776991844177246
5.815839767456055
5.80844783782959
5.833536148071289
5.7966718673706055
5.823455810546875
5.801760196685791
5.791872024536133
5.815104007720947
5.769951820373535
5.811840057373047
5.8163838386535645
5.837247848510742
5.793056011199951
5.817728042602539
5.800415992736816
5.81660795211792
5.784224033355713
5.817056179046631
6.045792102813721
5.807392120361328
5.825119972229004
5.792448043823242
5.977727890014648
5.906367778778076
5.801407814025879
5.823103904724121
6.020512104034424
5.784543991088867
5.8114237785339355
5.8275837898254395
5.801055908203125
5.812128067016602
5.838367938995361
5.869152069091797
5.8976640701293945
5.827648162841797
5.857471942901611
5.843167781829834
5.838208198547363
5.794943809509277
5.808896064758301
5.805791854858398
5.814271926879883
6.072256088256836
5.784895896911621
5.801087856292725
5.813055992126465
5.964320182800293
5.8354878425598145
5.823264122009277
5.779168128967285
5.843999862670898
5.80291223526001
5.787456035614014
5.816768169403076
5.785024166107178
5.795423984527588
5.770592212677002
5.776063919067383
5.749599933624268
5.819104194641113
5.8130879402160645
5.822303771972656
5.863711833953857
5.843455791473389
5.805376052856445
5.809279918670654
5.7802557945251465
5.772511959075928
5.964960098266602
5.803552150726318
5.807551860809326
6.0069122314453125
5.778783798217773
5.820735931396484
5.81328010559082
5.773791790008545
5.985119819641113
5.784287929534912
5.758080005645752
5.82044792175293
5.790592193603516
5.822112083435059
5.900928020477295
5.811999797821045
5.831776142120361
5.836128234863281
5.956160068511963
5.799903869628906
5.813119888305664
5.7514238357543945
5.828000068664551
5.967711925506592
5.788320064544678
5.759200096130371
5.792479991912842
5.824128150939941
5.799327850341797
6.014272212982178
5.800447940826416
5.7991042137146
5.807583808898926
6.0220160484313965
5.816736221313477
5.832064151763916
5.80131196975708
5.805759906768799
5.7967681884765625
5.792255878448486
5.793856143951416
5.824895858764648
5.812895774841309
5.832704067230225
5.818336009979248
5.814144134521484
5.795743942260742
5.784512042999268
5.798495769500732
5.804512023925781
5.82473611831665
6.002560138702393
5.802847862243652
5.824960231781006
5.802720069885254
5.813375949859619
5.79852819442749
6.007743835449219
5.768511772155762
5.985919952392578
5.7755842208862305
5.808832168579102
5.8364481925964355
5.782559871673584
5.772863864898682
5.838943958282471
5.7960638999938965
5.867199897766113
5.835008144378662
5.856863975524902
5.82857608795166
5.860608100891113
5.807583808898926
5.88640022277832
5.861216068267822
5.851424217224121
6.021247863769531
5.842463970184326
5.787712097167969
5.793439865112305
5.778719902038574
5.793920040130615
5.770944118499756
5.80185604095459
5.827904224395752
5.760479927062988
5.79088020324707
5.8284478187561035
5.821280002593994
5.830495834350586
5.7512640953063965
5.805952072143555
5.7882561683654785
5.818240165710449
5.813632011413574
5.843200206756592
5.832799911499023
5.859039783477783
5.957024097442627
5.947904109954834
5.872960090637207
5.847968101501465
6.0511040687561035
5.825407981872559
5.799551963806152
5.78934383392334
5.770463943481445
5.780511856079102
5.803328037261963
5.843423843383789
5.967936038970947
5.786752223968506
5.781184196472168
5.864799976348877
5.756095886230469
5.8015360832214355
5.790559768676758
5.801663875579834
5.812096118927002
5.790592193603516
5.805600166320801
5.808703899383545
5.804704189300537
5.810912132263184
5.758080005645752
5.8089280128479
5.772863864898682
5.782976150512695
5.820223808288574
5.850016117095947
5.81385612487793
5.817279815673828
5.834688186645508
5.817503929138184
5.813504219055176
5.894720077514648
5.76694393157959
5.829504013061523
5.79366397857666
5.808032035827637
5.7881598472595215
5.807487964630127
5.806303977966309
5.8048319816589355
5.774303913116455
5.834847927093506
5.791615962982178
5.83568000793457
5.860415935516357
5.829599857330322
5.872191905975342
5.833439826965332
5.757791996002197
6.074399948120117
5.843232154846191
5.835807800292969
5.841184139251709
5.850240230560303
5.833824157714844
5.811967849731445
5.789408206939697
5.988255977630615
5.839392185211182
5.793312072753906
5.817440032958984
5.874080181121826
5.837024211883545
5.78931188583374
5.7641282081604
5.762239933013916
5.811808109283447
5.835872173309326
5.85536003112793
5.876832008361816
5.765215873718262
5.807648181915283
5.80134391784668
5.8002238273620605
5.779520034790039
5.959775924682617
5.796448230743408
5.804863929748535
5.819104194641113
5.827040195465088
5.771423816680908
5.819039821624756
5.7933759689331055
5.863103866577148
5.800159931182861
5.780191898345947
5.776512145996094
5.771103858947754
5.786208152770996
5.804351806640625
5.787136077880859
5.799744129180908
5.832511901855469
5.783423900604248
5.796544075012207
5.8060479164123535
5.777376174926758
5.866943836212158
5.843935966491699
5.849696159362793
6.082880020141602
5.836991786956787
5.851871967315674
5.8506879806518555
5.845056056976318
5.829984188079834
5.838016033172607
5.892543792724609
6.054751873016357
5.832799911499023
5.782015800476074
5.8152642250061035
5.796319961547852
5.806687831878662
5.784224033355713
5.7960638999938965
5.779007911682129
5.813536167144775
5.8438401222229
5.81056022644043
5.726079940795898
5.834784030914307
5.818240165710449
5.777472019195557
5.82044792175293
5.821216106414795
5.830719947814941
5.815711975097656
5.838816165924072
5.783391952514648
5.811232089996338
5.785632133483887
5.821023941040039
5.843999862670898
5.786208152770996
5.8433918952941895
5.8170881271362305
5.816832065582275
5.833920001983643
5.79088020324707
5.7903361320495605
5.817215919494629
5.757823944091797
5.787744045257568
5.790304183959961
5.818687915802002
5.833343982696533
5.770751953125
5.8091840744018555
5.826015949249268
5.816832065582275
6.069183826446533
5.819744110107422
5.797791957855225
5.838816165924072
5.808640003204346
5.7784318923950195
5.812640190124512
5.824192047119141
6.007711887359619
5.808767795562744
5.780576229095459
5.791135787963867
5.768735885620117
5.957312107086182
5.77564811706543
5.825183868408203
5.848671913146973
5.792064189910889
5.8008317947387695
5.829472064971924
5.768383979797363
5.83900785446167
5.840767860412598
5.8264641761779785
5.8205437660217285
5.87391996383667
6.001311779022217
5.824960231781006
5.836383819580078
5.790304183959961
5.8039679527282715
5.806784152984619
5.827936172485352
5.799935817718506
6.015999794006348
5.787775993347168
5.798624038696289
5.823904037475586
5.776800155639648
5.820127964019775
5.826879978179932
5.8006720542907715
5.803616046905518
5.770592212677002
5.837696075439453
5.798431873321533
5.793056011199951
5.8290557861328125
5.754655838012695
5.755839824676514
5.789247989654541
5.768159866333008
6.047999858856201
5.8397440910339355
5.759391784667969
5.814335823059082
5.770592212677002
5.870944023132324
5.819039821624756
5.811647891998291
5.979968070983887
5.821536064147949
5.78115177154541
5.8731842041015625
5.822048187255859
5.829696178436279
5.81712007522583
5.800704002380371
5.821695804595947
5.785632133483887
5.837183952331543
5.8067522048950195
5.827199935913086
5.795104026794434
5.834112167358398
5.749663829803467
5.831424236297607
5.779263973236084
5.784768104553223
5.784543991088867
5.8520002365112305
5.765791893005371
5.851871967315674
5.791168212890625
5.798175811767578
5.761407852172852
6.1157121658325195
5.837088108062744
5.807104110717773
5.826943874359131
5.857632160186768
5.813536167144775
5.819744110107422
5.82147216796875
5.76032018661499
5.81987190246582
5.791808128356934
5.849343776702881
5.800864219665527
5.804704189300537
5.835360050201416
5.881408214569092
5.856256008148193
6.053279876708984
5.865248203277588
5.841983795166016
5.807648181915283
5.7690558433532715
5.758592128753662
5.775328159332275
5.771552085876465
6.0070719718933105
5.803296089172363
5.832543849945068
5.798624038696289
5.784095764160156
5.813375949859619
5.780479907989502
5.802080154418945
5.826848030090332
5.815711975097656
5.785920143127441
5.828959941864014
5.7599358558654785
5.822527885437012
5.786975860595703
5.790112018585205
5.916384220123291
5.937727928161621
6.024479866027832
5.849567890167236
5.805056095123291
5.8014397621154785
5.790175914764404
5.798719882965088
5.802207946777344
5.787199974060059
6.0584001541137695
5.778975963592529
5.795231819152832
5.783455848693848
5.755648136138916
5.821375846862793
5.80844783782959
5.771679878234863
5.805215835571289
5.840479850769043
5.803936004638672
5.832032203674316
5.812255859375
5.7890238761901855
5.816224098205566
5.796000003814697
5.820703983306885
5.800096035003662
5.965536117553711
5.801472187042236
5.8717122077941895
5.811776161193848
5.804448127746582
5.825664043426514
5.7973761558532715
5.8520002365112305
5.77129602432251
5.800032138824463
5.7993597984313965
5.794464111328125
5.814112186431885
5.787424087524414
5.725088119506836
5.814080238342285
5.775680065155029
5.874911785125732
5.796351909637451
5.791007995605469
5.762847900390625
5.7893757820129395
5.845536231994629
5.789055824279785
5.827455997467041
6.18998384475708
5.767104148864746
5.832575798034668
5.85478401184082
5.761983871459961
5.804384231567383
5.781311988830566
5.810527801513672
5.886528015136719
5.845312118530273
5.787968158721924
5.833343982696533
5.799520015716553
5.813695907592773
5.793280124664307
5.81609582901001
5.796224117279053
5.765823841094971
5.832640171051025
5.811583995819092
5.812384128570557
5.845024108886719
5.798880100250244
5.807456016540527
5.8056960105896
5.8079681396484375
5.980160236358643
5.790304183959961
5.858304023742676
5.780928134918213
5.788000106811523
5.828479766845703
5.97433614730835
5.775040149688721
6.040063858032227
5.833216190338135
5.818816184997559
5.857056140899658
5.87283182144165
5.822656154632568
5.874048233032227
5.832320213317871
5.792191982269287
5.830175876617432
5.775360107421875
5.818336009979248
5.817024230957031
5.77020788192749
5.808608055114746
5.724512100219727
5.8376641273498535
5.850656032562256
5.8554558753967285
5.801760196685791
5.823008060455322
5.781087875366211
5.818655967712402
5.814847946166992
5.80079984664917
6.062560081481934
5.784512042999268
5.776832103729248
5.813888072967529
5.772928237915039
5.780928134918213
5.78934383392334
5.781375885009766
5.7808637619018555
5.8137922286987305
5.773183822631836
5.829279899597168
5.795392036437988
5.8023362159729
5.805312156677246
5.806943893432617
5.803808212280273
5.822847843170166
6.014592170715332
5.821887969970703
5.782048225402832
5.803647994995117
5.798687934875488
5.823967933654785
5.834112167358398
5.7742719650268555
6.0062079429626465
5.765471935272217
5.823264122009277
5.806464195251465
5.795167922973633
5.803711891174316
5.797247886657715
5.793791770935059
5.822591781616211
5.804959774017334
5.823904037475586
5.884064197540283
5.841695785522461
5.799071788787842
5.799712181091309
5.810495853424072
5.810239791870117
5.795616149902344
5.976223945617676
5.821983814239502
5.797728061676025
5.817056179046631
5.809120178222656
5.803487777709961
5.821919918060303
5.797696113586426
6.023104190826416
5.847616195678711
5.766047954559326
5.804512023925781
5.757343769073486
5.79315185546875
5.836383819580078
5.823616027832031
5.822815895080566
5.7988481521606445
5.791679859161377
5.784383773803711
5.782944202423096
5.819519996643066
5.780543804168701
5.798975944519043
5.820896148681641
5.830175876617432
5.791967868804932
5.831935882568359
5.797791957855225
5.7908477783203125
5.812032222747803
5.8290557861328125
5.796224117279053
5.889376163482666
5.792543888092041
5.7518720626831055
5.925312042236328
5.838624000549316
5.843935966491699
5.800000190734863
5.7707200050354
5.753215789794922
5.790048122406006
5.797920227050781
5.781311988830566
5.833471775054932
5.82755184173584
5.765344142913818
5.854496002197266
5.819231986999512
5.810944080352783
5.856256008148193
5.769631862640381
5.83238410949707
5.772416114807129
5.7584638595581055
5.828192234039307
5.8654398918151855
6.017055988311768
6.067935943603516
5.993408203125
5.874752044677734
5.814720153808594
5.853407859802246
5.883456230163574
5.85481595993042
5.787456035614014
5.795807838439941
5.755040168762207
5.783423900604248
5.914303779602051
5.820703983306885
5.8381757736206055
5.82150411605835
5.820288181304932
5.813439846038818
5.826079845428467
5.924384117126465
5.807104110717773
5.82092809677124
5.827712059020996
5.79311990737915
5.796480178833008
5.794015884399414
5.836671829223633
5.786623954772949
5.821407794952393
5.797887802124023
5.779200077056885
5.8276801109313965
5.78166389465332
5.798336029052734
5.775263786315918
5.800511837005615
5.791840076446533
5.799615859985352
5.807231903076172
5.8442559242248535
5.828127861022949
5.870463848114014
5.775008201599121
5.789760112762451
5.868671894073486
5.880767822265625
5.822271823883057
5.869440078735352
5.759552001953125
5.799327850341797
5.822976112365723
5.808671951293945
6.0542402267456055
5.815135955810547
5.800896167755127
5.8023362159729
5.779776096343994
5.794303894042969
5.745984077453613
5.783999919891357
5.822656154632568
5.7705278396606445
5.781343936920166
5.776927947998047
5.781824111938477
5.850207805633545
5.854176044464111
5.791999816894531
5.856351852416992
5.871903896331787
6.110879898071289
5.814271926879883
5.783135890960693
5.814239978790283
5.805312156677246
5.828800201416016
5.800735950469971
5.7993597984313965
5.989855766296387
5.767136096954346
5.786880016326904
5.801919937133789
5.79366397857666
5.813471794128418
5.818143844604492
5.836671829223633
5.83519983291626
5.826144218444824
5.796000003814697
5.753119945526123
5.791999816894531
5.812992095947266
5.793824195861816
5.775424003601074
5.769248008728027
6.025599956512451
5.7936320304870605
5.788512229919434
5.832575798034668
5.807744026184082
5.821055889129639
5.802847862243652
5.8099517822265625
6.034272193908691
5.857183933258057
5.8000640869140625
5.802432060241699
5.883008003234863
5.848063945770264
5.8488640785217285
5.992159843444824
5.814432144165039
5.787487983703613
5.797311782836914
5.901760101318359
5.80291223526001
5.799168109893799
5.78707218170166
5.785312175750732
5.799232006072998
5.781599998474121
5.986207962036133
5.870783805847168
5.835040092468262
5.806272029876709
5.767392158508301
5.813183784484863
5.822015762329102
5.783552169799805
5.9924798011779785
5.810751914978027
5.77785587310791
5.7863359451293945
5.831168174743652
5.821951866149902
5.8303680419921875
5.858047962188721
5.835423946380615
